iloc,lon,lat,iradius,radius,ratio,ratio_map
1286,110,-89,9,4510000.0,0.007841411586003122,0.09923314890471885
1286,110,-89,10,5010000.0,0.009288453104094109,0.11754547505430506
1286,110,-89,11,5510000.0,0.010924799808151876,0.13825346039119993
1286,110,-89,12,6010000.0,0.013442517661442855,0.17011520720750758
1286,110,-89,13,6510000.0,0.017413713797941585,0.22037073750596087
1286,110,-89,14,7010000.0,0.02191913119058783,0.27738684361119614
1286,110,-89,15,7510000.0,0.027976312139183664,0.35404053439408384
1286,110,-89,16,8010000.0,0.03767564723745813,0.47678572555352833
1286,110,-89,17,8510000.0,0.0472512246622178,0.5979647620086442
1286,110,-89,18,9010000.0,0.05093770650125937,0.6446172297762006
1286,110,-89,19,9510000.0,0.055120423430201924,0.6975495580035483
1286,110,-89,20,10010000.0,0.05761649067898713,0.7291373161843616
1286,110,-89,21,10510000.0,0.06011619300839362,0.7607710763499727
1286,110,-89,22,11010000.0,0.06357582570234867,0.8045527657192288
1286,110,-89,23,11510000.0,0.0674930935361148,0.8541258327600724
1286,110,-89,24,12010000.0,0.0724889038571063,0.9173478667070714
1286,110,-89,25,12510000.0,0.0751953947208851,0.9515985380242136
1286,110,-89,26,13010000.0,0.07628253931852605,0.9653563647312354
1286,110,-89,27,13510000.0,0.07670981887442321,0.9707635921582424
1286,110,-89,28,14010000.0,0.07806487640252732,0.9879118599141189
1286,110,-89,29,14510000.0,0.07874137267051572,0.9964729275431423
1286,110,-89,30,15010000.0,0.0790016618106993,0.9997668894430919
1286,110,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1286,110,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1286,110,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1286,110,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1286,110,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1286,110,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1286,110,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1171,120,-89,0,10000.0,0.0,0.0
1171,120,-89,1,510000.0,0.0,0.0
1171,120,-89,2,1010000.0,0.0,0.0
1171,120,-89,3,1510000.0,0.0,0.0
1171,120,-89,4,2010000.0,0.0,0.0
1171,120,-89,5,2510000.0,7.366660683999919e-05,0.0009322517107643771
1171,120,-89,6,3010000.0,0.0011730164571107033,0.014844536022561208
1171,120,-89,7,3510000.0,0.0037617239929825753,0.04760465804401978
1171,120,-89,8,4010000.0,0.006321386225839929,0.07999721143993048
1171,120,-89,9,4510000.0,0.00780516840681613,0.0987744910779236
1171,120,-89,10,5010000.0,0.00926195299342431,0.11721011586556133
1171,120,-89,11,5510000.0,0.010921456074805807,0.1382111454093387
1171,120,-89,12,6010000.0,0.013454104639694691,0.1702618405433055
1171,120,-89,13,6510000.0,0.017472282817663616,0.22111192908754476
1171,120,-89,14,7010000.0,0.022026689289861495,0.27874799252731525
1171,120,-89,15,7510000.0,0.028109719074107947,0.35572880060649564
1171,120,-89,16,8010000.0,0.03790019033554582,0.4796273209019776
1171,120,-89,17,8510000.0,0.04736680994338975,0.5994274949989905
1171,120,-89,18,9010000.0,0.0510113427067287,0.6455490967572886
1171,120,-89,19,9510000.0,0.05524960684801099,0.6991843755609317
1171,120,-89,20,10010000.0,0.057660971105840245,0.7297002164699606
1171,120,-89,21,10510000.0,0.060167740887671024,0.7614234153228674
1171,120,-89,22,11010000.0,0.06363332338063309,0.8052803994632678
1171,120,-89,23,11510000.0,0.06764380431276133,0.8560330792776772
1171,120,-89,24,12010000.0,0.07256820512576151,0.9183514251243903
1171,120,-89,25,12510000.0,0.07523369636239806,0.9520832457141318
1171,120,-89,26,13010000.0,0.07628977328711653,0.9654479106824252
1171,120,-89,27,13510000.0,0.07671398432218293,0.9708163059449453
1171,120,-89,28,14010000.0,0.078076238237804,0.9880556440631177
1171,120,-89,29,14510000.0,0.07874371034754073,0.9965025108713184
1171,120,-89,30,15010000.0,0.07900312686819821,0.9997854297616748
1171,120,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1171,120,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1171,120,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1171,120,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1171,120,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1171,120,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1171,120,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1207,130,-89,0,10000.0,0.0,0.0
1207,130,-89,1,510000.0,0.0,0.0
1207,130,-89,2,1010000.0,0.0,0.0
1207,130,-89,3,1510000.0,0.0,0.0
1207,130,-89,4,2010000.0,0.0,0.0
1207,130,-89,5,2510000.0,6.6848445468716e-05,0.0008459678044558942
1207,130,-89,6,3010000.0,0.0011371201967746733,0.014390268457598014
1207,130,-89,7,3510000.0,0.0036716065889127155,0.04646422131539127
1207,130,-89,8,4010000.0,0.006241669017448448,0.07898838930072524
1207,130,-89,9,4510000.0,0.0077717355032669785,0.09835139731989002
1207,130,-89,10,5010000.0,0.009242651666670959,0.11696585736557483
1207,130,-89,11,5510000.0,0.010931433351770088,0.1383374079578354
1207,130,-89,12,6010000.0,0.013460946815740275,0.17034842835557845
1207,130,-89,13,6510000.0,0.01752352590713289,0.22176041094210258
1207,130,-89,14,7010000.0,0.02212536279374179,0.27999670679210165
1207,130,-89,15,7510000.0,0.02824474825157639,0.3574375963159474
1207,130,-89,16,8010000.0,0.03810747556290747,0.4822505177086908
1207,130,-89,17,8510000.0,0.04747120800991764,0.6007486536663429
1207,130,-89,18,9010000.0,0.05108932437295486,0.6465359555915157
1207,130,-89,19,9510000.0,0.05537200673270615,0.7007333474329803
1207,130,-89,20,10010000.0,0.057709892336453524,0.730319315175443
1207,130,-89,21,10510000.0,0.06023192923527753,0.7622357195599455
1207,130,-89,22,11010000.0,0.06369935454704168,0.806116024592329
1207,130,-89,23,11510000.0,0.06780000947645701,0.8580098573231465
1207,130,-89,24,12010000.0,0.07265737140006073,0.9194798252954269
1207,130,-89,25,12510000.0,0.07527947979708934,0.9526626355780945
1207,130,-89,26,13010000.0,0.07629722643176517,0.9655422303090148
1207,130,-89,27,13510000.0,0.07672435614695154,0.9709475615001969
1207,130,-89,28,14010000.0,0.07809497250601968,0.9882927264311426
1207,130,-89,29,14510000.0,0.07874696981347978,0.9965437594482274
1207,130,-89,30,15010000.0,0.07900514570101028,0.9998109781128685
1207,130,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1207,130,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1207,130,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1207,130,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1207,130,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1207,130,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1207,130,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1243,140,-89,0,10000.0,0.0,0.0
1243,140,-89,1,510000.0,0.0,0.0
1243,140,-89,2,1010000.0,0.0,0.0
1243,140,-89,3,1510000.0,0.0,0.0
1243,140,-89,4,2010000.0,0.0,0.0
1243,140,-89,5,2510000.0,5.6624881525899964e-05,0.0007165884915672193
1243,140,-89,6,3010000.0,0.0011053635533157023,0.013988387789236823
1243,140,-89,7,3510000.0,0.0035812756231438396,0.04532108196113899
1243,140,-89,8,4010000.0,0.006157101660104939,0.07791818847378149
1243,140,-89,9,4510000.0,0.007742957567616399,0.09798721223124071
1243,140,-89,10,5010000.0,0.009230274529866711,0.1168092245647023
1243,140,-89,11,5510000.0,0.01095439416148316,0.138627977254478
1243,140,-89,12,6010000.0,0.013463315805379586,0.17037840794522927
1243,140,-89,13,6510000.0,0.017568589207794992,0.2223306875020937
1243,140,-89,14,7010000.0,0.022212445592493853,0.28109874055742884
1243,140,-89,15,7510000.0,0.028376376475171754,0.35910335291714635
1243,140,-89,16,8010000.0,0.03828692358261303,0.48452143434975625
1243,140,-89,17,8510000.0,0.04755831690204192,0.6018510176435793
1243,140,-89,18,9010000.0,0.05116696362086547,0.6475184811182355
1243,140,-89,19,9510000.0,0.055479377226891724,0.7020921222046693
1243,140,-89,20,10010000.0,0.05776363517928358,0.7309994314359691
1243,140,-89,21,10510000.0,0.06030285823339851,0.7631333268025963
1243,140,-89,22,11010000.0,0.06377090470251259,0.8070214925879989
1243,140,-89,23,11510000.0,0.06795391817687046,0.8599575736008027
1243,140,-89,24,12010000.0,0.07275498059575959,0.9207150707286016
1243,140,-89,25,12510000.0,0.0753302527101968,0.9533051673456799
1243,140,-89,26,13010000.0,0.07630431064695098,0.9656318811292397
1243,140,-89,27,13510000.0,0.0767406973334999,0.9711543593936944
1243,140,-89,28,14010000.0,0.07811781702599306,0.9885818240798645
1243,140,-89,29,14510000.0,0.07875106172110519,0.9965955425837308
1243,140,-89,30,15010000.0,0.07900764363805993,0.9998425895333994
1243,140,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1243,140,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1243,140,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1243,140,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1243,140,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1243,140,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1243,140,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1279,150,-89,0,10000.0,0.0,0.0
1279,150,-89,1,510000.0,0.0,0.0
1279,150,-89,2,1010000.0,0.0,0.0
1279,150,-89,3,1510000.0,0.0,0.0
1279,150,-89,4,2010000.0,0.0,0.0
1279,150,-89,5,2510000.0,4.3596435184673055e-05,0.000551713361420519
1279,150,-89,6,3010000.0,0.0010776209017820232,0.013637304232346712
1279,150,-89,7,3510000.0,0.003494364125356935,0.04422121601138899
1279,150,-89,8,4010000.0,0.006072275445005632,0.07684471179912274
1279,150,-89,9,4510000.0,0.007719513493226732,0.09769052721485975
1279,150,-89,10,5010000.0,0.009223475210501405,0.11672317910418437
1279,150,-89,11,5510000.0,0.010989932515222673,0.13907771550756967
1279,150,-89,12,6010000.0,0.013462043144335531,0.1703623024058752
1279,150,-89,13,6510000.0,0.017605728648716554,0.22280068753088772
1279,150,-89,14,7010000.0,0.022288506073257903,0.28206128676873804
1279,150,-89,15,7510000.0,0.02850684323390605,0.36075441116789625
1279,150,-89,16,8010000.0,0.03843088436633162,0.48634325963344466
1279,150,-89,17,8510000.0,0.047625384342303394,0.6026997568295194
1279,150,-89,18,9010000.0,0.05124292585073998,0.648479783963469
1279,150,-89,19,9510000.0,0.05557084877981061,0.7032496957017101
1279,150,-89,20,10010000.0,0.05782105361711482,0.7317260623912112
1279,150,-89,21,10510000.0,0.060376388480821136,0.7640638528834507
1279,150,-89,22,11010000.0,0.06384334897448002,0.8079382756376565
1279,150,-89,23,11510000.0,0.06810727581514388,0.8618983161810833
1279,150,-89,24,12010000.0,0.07285753911832264,0.9220129499470722
1279,150,-89,25,12510000.0,0.0753828423447475,0.9539706897428883
1279,150,-89,26,13010000.0,0.07631146679086988,0.9657224422083642
1279,150,-89,27,13510000.0,0.07676532081044121,0.9714659697621937
1279,150,-89,28,14010000.0,0.07814196917263899,0.9888874697583496
1279,150,-89,29,14510000.0,0.07875620125680083,0.9966605834638572
1279,150,-89,30,15010000.0,0.07901045977413014,0.9998782277659966
1279,150,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1279,150,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1279,150,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1279,150,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1279,150,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1279,150,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1279,150,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1180,160,-89,0,10000.0,0.0,0.0
1180,160,-89,1,510000.0,0.0,0.0
1180,160,-89,2,1010000.0,0.0,0.0
1180,160,-89,3,1510000.0,0.0,0.0
1180,160,-89,4,2010000.0,0.0,0.0
1180,160,-89,5,2510000.0,3.049157514787927e-05,0.00038587121512533793
1180,160,-89,6,3010000.0,0.0010543386622906832,0.013342667238364216
1180,160,-89,7,3510000.0,0.0034149278904062772,0.04321594959413326
1180,160,-89,8,4010000.0,0.005990069277631508,0.07580439185692202
1180,160,-89,9,4510000.0,0.0077013379362384626,0.09746051534349433
1180,160,-89,10,5010000.0,0.009222202423914694,0.11670707197608661
1180,160,-89,11,5510000.0,0.011039589567057966,0.13970612603861954
1180,160,-89,12,6010000.0,0.013457278589833668,0.17030200691683442
1180,160,-89,13,6510000.0,0.01763334099855146,0.2231501221183627
1180,160,-89,14,7010000.0,0.022349721001668783,0.2828359623535564
1180,160,-89,15,7510000.0,0.028619952671283363,0.3621858123280939
1180,160,-89,16,8010000.0,0.03853990709515206,0.48772294345240763
1180,160,-89,17,8510000.0,0.047681511748235705,0.6034100497620393
1180,160,-89,18,9010000.0,0.051316905139177575,0.6494159926632517
1180,160,-89,19,9510000.0,0.05564329133364294,0.7041664570083495
1180,160,-89,20,10010000.0,0.057881074905850156,0.7324856324529535
1180,160,-89,21,10510000.0,0.060460563102958706,0.7651290836420919
1180,160,-89,22,11010000.0,0.0639151319514168,0.8088466899915092
1180,160,-89,23,11510000.0,0.06826144019782815,0.8638492681206575
1180,160,-89,24,12010000.0,0.07296334906797794,0.9233519760107579
1180,160,-89,25,12510000.0,0.07543365257167978,0.9546136937173325
1180,160,-89,26,13010000.0,0.0763184123290415,0.9658103380694664
1180,160,-89,27,13510000.0,0.07679872411676389,0.9718886889670045
1180,160,-89,28,14010000.0,0.07816736641486777,0.9892088721349772
1180,160,-89,29,14510000.0,0.07876282341176177,0.996744386906911
1180,160,-89,30,15010000.0,0.07901340518465086,0.9999155019681709
1180,160,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1180,160,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1180,160,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1180,160,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1180,160,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1180,160,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1180,160,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1216,170,-89,0,10000.0,0.0,0.0
1216,170,-89,1,510000.0,0.0,0.0
1216,170,-89,2,1010000.0,0.0,0.0
1216,170,-89,3,1510000.0,0.0,0.0
1216,170,-89,4,2010000.0,0.0,0.0
1216,170,-89,5,2510000.0,2.1809627188391883e-05,0.0002760010692724317
1216,170,-89,6,3010000.0,0.0010367322313104008,0.013119857662819725
1216,170,-89,7,3510000.0,0.0033451938362579195,0.04233346438045238
1216,170,-89,8,4010000.0,0.005913189249040059,0.0748314742589436
1216,170,-89,9,4510000.0,0.007687931586691643,0.09729085784417074
1216,170,-89,10,5010000.0,0.00922755382002975,0.11677479395212488
1216,170,-89,11,5510000.0,0.011102226329708736,0.1404987949512077
1216,170,-89,12,6010000.0,0.013451371341972712,0.1702272506309063
1216,170,-89,13,6510000.0,0.01764962058022706,0.2233561404015255
1216,170,-89,14,7010000.0,0.02239458108910837,0.2834036672480065
1216,170,-89,15,7510000.0,0.02871010018653825,0.3633266301140964
1216,170,-89,16,8010000.0,0.03860892318773582,0.4885963428546799
1216,170,-89,17,8510000.0,0.04771845663096093,0.6038775876547425
1216,170,-89,18,9010000.0,0.05138532544966214,0.6502818524365789
1216,170,-89,19,9510000.0,0.05569445433501962,0.7048139253472245
1216,170,-89,20,10010000.0,0.05794584403219063,0.7333052864512266
1216,170,-89,21,10510000.0,0.06054782019017354,0.7662333230298111
1216,170,-89,22,11010000.0,0.06398483137217403,0.8097287369192488
1216,170,-89,23,11510000.0,0.06841014307922653,0.865731104702059
1216,170,-89,24,12010000.0,0.07306735308949112,0.9246681480341636
1216,170,-89,25,12510000.0,0.07547770210923471,0.9551711410941767
1216,170,-89,26,13010000.0,0.07632455662857046,0.9658880942468313
1216,170,-89,27,13510000.0,0.07683940444360247,0.9724034989455894
1216,170,-89,28,14010000.0,0.07819332550358052,0.9895373846849703
1216,170,-89,29,14510000.0,0.07877063678908064,0.9968432652818603
1216,170,-89,30,15010000.0,0.07901629083318007,0.9999520198816925
1216,170,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1216,170,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1216,170,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1216,170,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1216,170,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1216,170,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1216,170,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1252,180,-89,0,10000.0,0.0,0.0
1252,180,-89,1,510000.0,0.0,0.0
1252,180,-89,2,1010000.0,0.0,0.0
1252,180,-89,3,1510000.0,0.0,0.0
1252,180,-89,4,2010000.0,0.0,0.0
1252,180,-89,5,2510000.0,1.3120960251186652e-05,0.00016604589468343
1252,180,-89,6,3010000.0,0.001026823410965532,0.012994461433586249
1252,180,-89,7,3510000.0,0.0032861679036932006,0.04158649056187488
1252,180,-89,8,4010000.0,0.005841478750998479,0.07392397712629803
1252,180,-89,9,4510000.0,0.007679912248114763,0.09718937302726133
1252,180,-89,10,5010000.0,0.00923841683060604,0.11691226546911485
1252,180,-89,11,5510000.0,0.011174522597842355,0.14141370501073894
1252,180,-89,12,6010000.0,0.01344349415507728,0.17012756474507165
1252,180,-89,13,6510000.0,0.01766225131382308,0.22351598247255605
1252,180,-89,14,7010000.0,0.022423812570541532,0.2837735919634672
1252,180,-89,15,7510000.0,0.028773468767034023,0.3641285601894724
1252,180,-89,16,8010000.0,0.03863463182794457,0.4889216859761309
1252,180,-89,17,8510000.0,0.04773402111596743,0.6040745563817805
1252,180,-89,18,9010000.0,0.051446582194028534,0.6510570572027691
1252,180,-89,19,9510000.0,0.05572857208360776,0.7052456858266749
1252,180,-89,20,10010000.0,0.05801427778647648,0.7341713163560053
1252,180,-89,21,10510000.0,0.06063351664175337,0.7673178125565956
1252,180,-89,22,11010000.0,0.06404912746156724,0.8105424046298095
1252,180,-89,23,11510000.0,0.06854840622511447,0.8674808263170325
1252,180,-89,24,12010000.0,0.07316213325691134,0.9258675920837036
1252,180,-89,25,12510000.0,0.07551766878072343,0.9556769197565471
1252,180,-89,26,13010000.0,0.07633056826352984,0.9659641715526253
1252,180,-89,27,13510000.0,0.07688186464089627,0.972940833204143
1252,180,-89,28,14010000.0,0.07821902349402211,0.9898625930335022
1252,180,-89,29,14510000.0,0.07878043596162346,0.9969672739169662
1252,180,-89,30,15010000.0,0.07901894309202227,0.9999855842461868
1252,180,-89,31,15510000.0,0.07902006506411584,0.9999997828152335
1252,180,-89,32,16010000.0,0.07902006506411584,0.9999997828152335
1252,180,-89,33,16510000.0,0.07902006506411584,0.9999997828152335
1252,180,-89,34,17010000.0,0.07902006506411584,0.9999997828152335
1252,180,-89,35,17510000.0,0.07902006506411584,0.9999997828152335
1252,180,-89,36,18010000.0,0.07902006506411584,0.9999997828152335
1252,180,-89,37,18510000.0,0.07902006506411584,0.9999997828152335
1288,190,-89,0,10000.0,0.0,0.0
1288,190,-89,1,510000.0,0.0,0.0
1288,190,-89,2,1010000.0,0.0,0.0
1288,190,-89,3,1510000.0,0.0,0.0
1288,190,-89,4,2010000.0,0.0,0.0
1288,190,-89,5,2510000.0,5.566750995335827e-06,7.044729439042508e-05
1288,190,-89,6,3010000.0,0.001024314082116108,0.012962705849705118
1288,190,-89,7,3510000.0,0.0032405549398861855,0.041009258008806684
1288,190,-89,8,4010000.0,0.0057771938029774145,0.07311045040992296
1288,190,-89,9,4510000.0,0.007672620534633753,0.09709709631385385
1288,190,-89,10,5010000.0,0.009252931268165116,0.11709594583428519
1288,190,-89,11,5510000.0,0.011255402881096376,0.1424372458749793
1288,190,-89,12,6010000.0,0.0134394157750648,0.1700759528016569
1288,190,-89,13,6510000.0,0.017669896178460685,0.2236127283176911
1288,190,-89,14,7010000.0,0.02243585147027782,0.283925944370566
1288,190,-89,15,7510000.0,0.0288075691823345,0.36456010131597893
1288,190,-89,16,8010000.0,0.03861476166605446,0.48867022886130207
